201.1631,2.90E+02
201.1652,4.53E+02
201.1672,9.86E+02
201.1693,2.06E+03
201.1714,3.05E+03
201.1735,2.85E+03
201.1756,1.69E+03
201.1776,9.47E+02
201.1797,4.94E+02
201.1818,5.67E+02
201.1839,5.42E+02
201.186,5.04E+02
201.188,8.55E+02
201.1901,1.58E+03
201.1922,2.24E+03
201.1943,2.08E+03
201.1964,1.27E+03
201.1984,8.17E+02
201.2005,4.73E+02
201.2026,2.21E+02
201.2047,2.04E+02
201.2068,3.04E+02
201.2088,6.10E+02
201.2109,1.09E+03
201.213,1.21E+03
201.2151,8.19E+02
201.2172,5.16E+02
201.2192,2.29E+02
201.2213,1.21E+02
201.2234,6.20E+01
201.2255,2.70E+01
201.2276,1.10E+01
201.2296,7.00E+00
201.2317,0.00E+00
201.2338,3.00E+00
201.2359,7.00E+00
201.238,7.00E+00
201.24,0.00E+00
201.2421,6.00E+00
201.2442,1.00E+00
201.2463,8.00E+00
201.2484,1.00E+01
201.2504,2.00E+01
201.2525,9.00E+00
201.2546,7.00E+00
201.2567,1.30E+01
201.2588,3.00E+00
201.2608,3.00E+00
201.2629,7.00E+00
201.265,1.00E+01
201.2671,1.10E+01
201.2692,4.00E+00
201.2712,5.00E+00
201.2733,8.00E+00
201.2754,7.00E+00
201.2775,1.20E+01
201.2795,3.00E+00
201.2816,9.00E+00
201.2837,1.30E+01
201.2858,1.90E+01
201.2879,9.00E+00
201.2899,9.00E+00
201.292,2.00E+00
201.2941,7.00E+00
201.2962,1.10E+01
201.2983,2.00E+00
201.3004,0.00E+00
201.3024,1.80E+01
201.3045,2.20E+01
201.3066,8.00E+00
201.3087,8.00E+00
201.3107,3.00E+00
201.3128,2.00E+00
201.3149,6.00E+00
201.317,3.00E+00
201.3191,2.00E+00
201.3212,0.00E+00
201.3232,1.00E+00
201.3253,1.50E+01
201.3274,1.10E+01
201.3295,1.60E+01
201.3316,2.00E+00
201.3336,5.00E+00
201.3357,1.00E+01
201.3378,2.00E+00
201.3399,3.00E+00
201.342,0.00E+00
201.344,4.00E+00
201.3461,3.00E+01
201.3482,1.20E+01
201.3503,1.70E+01
201.3524,1.80E+01
201.3544,2.10E+01
201.3565,1.30E+01
201.3586,4.00E+01
201.3607,3.80E+01
201.3628,2.00E+01
201.3649,1.10E+01
201.3669,3.30E+01
201.369,4.40E+01
201.3711,2.20E+01
201.3732,1.50E+01
201.3753,2.30E+01
201.3773,1.50E+01
201.3794,2.90E+01
201.3815,2.70E+01
201.3836,4.10E+01
201.3857,3.00E+01
201.3877,1.40E+01
201.3898,2.50E+01
201.3919,1.50E+01
201.394,7.00E+00
201.3961,5.00E+00
201.3981,2.10E+01
201.4002,4.90E+01
201.4023,1.00E+01
201.4044,1.20E+01
201.4065,6.00E+00
201.4085,2.00E+01
201.4106,2.10E+01
201.4127,1.20E+01
201.4148,2.40E+01
201.4169,1.40E+01
201.4189,3.20E+01
201.421,2.80E+01
201.4231,2.50E+01
201.4252,1.90E+01
201.4273,3.40E+01
201.4293,2.80E+01
201.4314,5.20E+01
201.4335,1.38E+02
201.4356,1.79E+02
201.4377,6.30E+02
201.4397,3.22E+03
201.4418,9.23E+03
201.4439,1.39E+04
201.446,1.14E+04
201.4481,6.20E+03
201.4501,2.80E+03
201.4522,1.47E+03
201.4543,7.89E+02
201.4564,3.11E+02
201.4585,1.96E+02
201.4606,1.75E+02
201.4626,1.19E+02
201.4647,1.20E+02
201.4668,1.18E+02
201.4689,1.39E+02
201.471,2.23E+02
201.4731,3.75E+02
201.4751,7.71E+02
201.4772,1.12E+03
201.4793,8.22E+02
201.4814,5.47E+02
201.4835,3.16E+02
201.4855,3.54E+02
201.4876,2.18E+02
201.4897,1.96E+02
201.4918,1.33E+02
201.4939,2.22E+02
201.4959,3.07E+02
201.498,3.85E+02
201.5001,3.65E+02
201.5022,2.76E+02
201.5043,2.06E+02
201.5063,1.36E+02
201.5084,1.63E+02
201.5105,1.69E+02
201.5126,1.39E+02
201.5147,1.47E+02
201.5168,1.59E+02
201.5188,9.60E+01
201.5209,9.30E+01
201.523,1.12E+02
201.5251,1.11E+02
201.5272,1.22E+02
201.5293,1.62E+02
201.5313,1.53E+02
201.5334,1.48E+02
201.5355,1.27E+02
201.5376,1.49E+02
201.5396,1.44E+02
201.5417,1.22E+02
201.5438,1.50E+02
201.5459,1.09E+02
201.548,1.16E+02
201.55,1.70E+02
201.5521,1.28E+02
201.5542,1.37E+02
201.5563,1.71E+02
201.5584,1.31E+02
201.5605,1.04E+02
201.5625,9.20E+01
201.5646,6.60E+01
201.5667,1.28E+02
201.5688,1.66E+02
201.5709,8.60E+01
201.573,8.70E+01
201.575,8.30E+01
201.5771,1.28E+02
201.5792,5.20E+01
201.5813,5.30E+01
201.5834,8.80E+01
201.5854,6.20E+01
201.5875,8.90E+01
201.5896,4.70E+01
201.5917,7.30E+01
201.5938,1.28E+02
201.5959,8.00E+01
201.5979,9.90E+01
201.6,3.20E+01
201.6021,8.10E+01
201.6042,6.50E+01
201.6063,1.07E+02
201.6083,1.08E+02
201.6104,9.90E+01
201.6125,8.90E+01
201.6146,7.90E+01
201.6167,9.60E+01
201.6188,6.20E+01
201.6208,7.50E+01
201.6229,8.00E+01
201.625,1.45E+02
201.6271,1.55E+02
201.6292,1.57E+02
201.6312,1.82E+02
201.6333,1.69E+02
201.6354,1.75E+02
201.6375,1.98E+02
201.6396,1.62E+02
201.6417,1.62E+02
201.6437,1.20E+02
201.6458,6.70E+01
201.6479,3.80E+01
201.65,3.80E+01
201.6521,1.10E+01
201.6541,4.00E+00
201.6562,1.60E+01
201.6583,2.80E+01
201.6604,1.20E+01
201.6625,2.10E+01
201.6646,2.50E+01
201.6666,2.00E+01
201.6687,2.30E+01
201.6708,1.50E+01
201.6729,1.10E+01
201.675,3.70E+01
201.677,5.00E+00
201.6791,6.00E+00
201.6812,1.10E+01
201.6833,0.00E+00
201.6854,1.00E+00
201.6875,1.10E+01
201.6895,1.40E+01
201.6916,1.50E+01
201.6937,9.00E+00
201.6958,6.00E+00
201.6979,3.00E+00
201.7,0.00E+00
201.702,0.00E+00
201.7041,1.30E+01
201.7062,5.00E+00
201.7083,4.00E+00
201.7104,6.00E+00
201.7124,1.00E+01
201.7145,4.00E+00
201.7166,0.00E+00
201.7187,1.00E+01
201.7208,1.80E+01
201.7229,1.00E+00
201.7249,8.00E+00
201.727,6.00E+00
201.7291,1.20E+01
201.7312,1.00E+00
201.7333,1.00E+01
201.7354,1.10E+01
201.7374,1.00E+00
201.7395,0.00E+00
201.7458,0.00E+00
201.7478,1.00E+00
201.7499,2.00E+00
201.752,5.00E+00
201.7541,4.00E+00
201.7562,7.00E+00
201.7583,2.70E+01
201.7603,1.40E+01
201.7624,9.00E+00
201.7645,8.00E+00
201.7666,6.00E+00
201.7687,4.00E+00
201.7708,4.00E+00
201.7728,4.00E+00
201.7749,2.00E+00
201.777,4.00E+00
201.7791,1.00E+00
201.7812,4.00E+00
201.7832,8.00E+00
201.7853,7.00E+00
201.7874,5.00E+00
201.7895,2.00E+00
201.7916,2.20E+01
201.7937,2.70E+01
201.7957,1.20E+01
201.7978,8.00E+00
201.7999,1.50E+01
201.802,1.20E+01
201.8041,1.70E+01
201.8062,1.40E+01
201.8082,4.00E+00
201.8103,8.00E+00
201.8124,1.30E+01
201.8145,2.40E+01
201.8166,1.60E+01
201.8186,1.40E+01
201.8207,1.60E+01
201.8228,4.00E+00
201.8249,1.10E+01
201.827,1.60E+01
201.8291,6.00E+00
201.8311,1.00E+00
201.8332,8.00E+00
201.8353,1.30E+01
201.8374,2.40E+01
201.8395,1.30E+01
201.8416,9.00E+00
201.8436,1.10E+01
201.8457,1.00E+01
201.8478,8.00E+00
201.8499,2.50E+01
201.852,1.00E+00
201.8541,1.60E+01
201.8562,1.10E+01
201.8582,1.00E+01
201.8603,1.50E+01
201.8624,2.80E+01
201.8645,7.00E+00
201.8666,1.40E+01
201.8687,1.00E+01
201.8707,1.20E+01
201.8728,2.00E+01
201.8749,1.20E+01
201.877,8.00E+00
201.8791,1.30E+01
201.8811,3.10E+01
201.8832,3.40E+01
201.8853,3.10E+01
201.8874,1.70E+01
201.8895,2.40E+01
201.8916,2.70E+01
201.8936,2.30E+01
201.8957,4.50E+01
201.8978,5.20E+01
201.8999,2.70E+01
201.902,4.00E+01
201.9041,5.70E+01
201.9062,5.90E+01
201.9082,6.50E+01
201.9103,1.83E+02
201.9124,5.58E+02
201.9145,2.03E+03
201.9166,3.89E+03
201.9187,3.71E+03
201.9207,2.14E+03
201.9228,8.94E+02
201.9249,6.09E+02
201.927,4.00E+02
201.9291,3.93E+02
201.9311,5.08E+02
201.9332,6.72E+02
201.9353,1.08E+03
201.9374,2.38E+03
201.9395,5.97E+03
201.9416,1.09E+04
201.9436,1.15E+04
201.9457,8.08E+03
201.9478,5.36E+03
201.9499,4.63E+03
201.952,4.64E+03
201.9541,3.51E+03
201.9561,3.19E+03
201.9582,6.87E+03
201.9603,9.45E+03
201.9624,7.60E+03
201.9645,3.86E+03
201.9666,1.62E+03
201.9686,1.23E+03
201.9707,1.18E+03
201.9728,9.97E+02
201.9749,1.17E+03
201.977,1.11E+03
201.9791,1.01E+03
201.9812,8.83E+02
201.9832,1.17E+03
201.9853,1.81E+03
201.9874,1.88E+03
201.9895,1.50E+03
201.9916,1.09E+03
201.9937,8.48E+02
201.9957,7.44E+02
201.9978,6.63E+02
201.9999,4.73E+02
202.002,4.43E+02
202.0041,4.62E+02
202.0062,6.30E+02
202.0082,7.26E+02
202.0103,6.96E+02
202.0124,7.25E+02
202.0145,1.08E+03
202.0166,1.49E+03
202.0187,1.93E+03
202.0208,1.84E+03
202.0228,1.37E+03
202.0249,1.21E+03
202.027,1.04E+03
202.0291,8.48E+02
202.0312,8.02E+02
202.0332,7.28E+02
202.0353,8.81E+02
202.0374,8.31E+02
202.0395,1.22E+03
202.0416,2.83E+03
202.0437,5.71E+03
202.0458,8.90E+03
202.0479,9.32E+03
202.0499,5.94E+03
202.052,3.24E+03
202.0541,2.07E+03
202.0562,1.56E+03
202.0583,1.32E+03
202.0603,9.24E+02
202.0624,7.93E+02
202.0645,7.35E+02
202.0666,8.53E+02
202.0687,1.31E+03
202.0708,1.72E+03
202.0728,2.12E+03
202.0749,1.92E+03
202.077,1.50E+03
202.0791,1.14E+03
202.0812,1.05E+03
202.0833,1.21E+03
202.0853,1.79E+03
202.0874,4.06E+03
202.0895,1.08E+04
202.0916,2.42E+04
202.0937,3.71E+04
202.0958,3.52E+04
202.0979,2.13E+04
202.0999,1.07E+04
202.102,5.67E+03
202.1041,3.03E+03
202.1062,1.29E+03
202.1083,7.38E+02
202.1104,4.77E+02
202.1124,4.77E+02
202.1145,6.12E+02
202.1166,8.06E+02
202.1187,1.06E+03
202.1208,1.32E+03
202.1229,1.28E+03
202.125,1.17E+03
202.127,9.57E+02
202.1291,8.13E+02
202.1312,4.97E+02
202.1333,5.94E+02
202.1354,6.85E+02
202.1375,8.22E+02
202.1396,7.50E+02
202.1416,5.65E+02
202.1437,4.10E+02
202.1458,1.77E+02
202.1479,2.53E+02
202.15,2.17E+02
202.1521,3.13E+02
202.1541,3.34E+02
202.1562,2.84E+02
202.1583,2.38E+02
202.1604,1.79E+02
202.1625,1.72E+02
202.1646,1.34E+02
202.1667,1.46E+02
202.1687,1.03E+02
202.1708,2.66E+02
202.1729,4.75E+02
202.175,5.77E+02
202.1771,6.23E+02
202.1792,8.45E+02
202.1812,2.61E+03
202.1833,9.20E+03
202.1854,2.40E+04
202.1875,3.91E+04
202.1896,3.82E+04
202.1917,2.38E+04
202.1937,1.12E+04
202.1958,5.33E+03
202.1979,2.53E+03
202.2,1.12E+03
202.2021,3.97E+02
202.2042,1.16E+02
202.2063,2.70E+01
202.2083,3.80E+01
202.2104,4.50E+01
202.2125,1.02E+02
202.2146,8.20E+01
202.2167,1.15E+02
202.2188,9.60E+01
202.2209,8.30E+01
202.2229,9.70E+01
202.225,1.41E+02
202.2271,1.13E+02
202.2292,4.00E+01
202.2313,3.20E+01
202.2334,1.80E+01
202.2354,2.00E+00
202.2375,0.00E+00
202.2396,7.00E+00
202.2417,8.00E+00
202.2438,1.00E+00
202.2459,1.30E+01
202.248,1.50E+01
202.25,4.00E+00
202.2521,1.00E+00
202.2542,1.00E+00
202.2563,6.00E+00
202.2584,6.00E+00
202.2605,2.00E+00
202.2626,5.00E+00
202.2646,3.00E+00
202.2667,1.00E+01
202.2688,1.90E+01
202.2709,3.20E+01
202.273,8.00E+00
202.2751,1.70E+01
202.2772,1.50E+01
202.2792,4.00E+00
202.2813,3.00E+00
202.2834,6.00E+00
202.2855,1.00E+00
202.2876,2.00E+00
202.2897,2.00E+00
202.2917,5.00E+00
202.2938,9.00E+00
202.2959,1.00E+01
202.298,1.40E+01
202.3001,1.00E+00
202.3022,0.00E+00
202.3168,0.00E+00
202.3188,6.00E+00
202.3209,1.00E+01
202.323,6.00E+00
202.3251,2.00E+00
202.3272,1.30E+01
202.3293,4.00E+00
202.3314,0.00E+00
202.3335,8.00E+00
202.3355,5.00E+00
202.3376,7.00E+00
202.3397,1.20E+01
202.3418,7.00E+00
202.3439,1.30E+01
202.346,1.30E+01
202.3481,5.00E+00
202.3501,2.40E+01
202.3522,1.00E+01
202.3543,0.00E+00
202.3564,6.00E+00
202.3585,7.00E+00
202.3606,1.00E+01
202.3627,2.00E+00
202.3647,9.00E+00
202.3668,2.00E+01
202.3689,2.40E+01
202.371,7.00E+00
202.3731,9.00E+00
202.3752,1.80E+01
202.3773,5.00E+00
202.3793,2.10E+01
202.3814,2.90E+01
202.3835,3.30E+01
202.3856,9.00E+00
202.3877,1.80E+01
202.3898,1.60E+01
202.3919,1.60E+01
202.3939,1.30E+01
202.396,1.20E+01
202.3981,1.40E+01
202.4002,8.00E+00
202.4023,1.00E+01
202.4044,1.50E+01
202.4065,1.00E+01
202.4085,2.00E+01
202.4106,3.00E+01
202.4127,1.00E+02
202.4148,3.24E+02
202.4169,5.57E+02
202.419,5.98E+02
202.4211,3.28E+02
202.4231,1.43E+02
202.4252,1.25E+02
202.4273,7.20E+01
202.4294,4.10E+01
202.4315,4.10E+01
202.4336,8.70E+01
202.4357,5.50E+01
202.4378,3.10E+02
202.4398,8.68E+02
202.4419,1.38E+03
202.444,1.45E+03
202.4461,1.15E+03
202.4482,8.90E+02
202.4503,7.68E+02
202.4523,7.89E+02
202.4544,5.66E+02
202.4565,9.39E+02
202.4586,2.29E+03
202.4607,3.08E+03
202.4628,2.29E+03
202.4649,1.10E+03
202.4669,6.12E+02
202.469,2.80E+02
202.4711,2.51E+02
202.4732,1.51E+02
202.4753,1.83E+02
202.4774,2.32E+02
202.4795,2.34E+02
202.4816,2.45E+02
202.4836,2.22E+02
202.4857,3.05E+02
202.4878,3.36E+02
202.4899,2.18E+02
202.492,2.44E+02
202.4941,2.87E+02
202.4962,2.48E+02
202.4982,1.83E+02
202.5003,1.34E+02
202.5024,1.49E+02
202.5045,1.81E+02
202.5066,1.66E+02
202.5087,1.07E+02
202.5108,9.20E+01
202.5128,1.12E+02
202.5149,7.80E+01
202.517,1.02E+02
202.5191,7.40E+01
202.5212,6.80E+01
202.5233,9.70E+01
202.5254,1.00E+02
202.5275,7.60E+01
202.5295,1.41E+02
202.5316,1.51E+02
202.5337,1.50E+02
202.5358,1.66E+02
202.5379,2.40E+02
202.54,2.20E+02
202.5421,1.94E+02
202.5442,1.35E+02
202.5462,1.23E+02
202.5483,1.57E+02
202.5504,1.66E+02
202.5525,1.38E+02
202.5546,1.17E+02
202.5567,1.05E+02
202.5588,8.70E+01
202.5609,9.80E+01
202.5629,1.42E+02
202.565,1.56E+02
202.5671,9.60E+01
202.5692,8.20E+01
202.5713,5.70E+01
202.5733,4.70E+01
202.5754,4.60E+01
202.5775,5.40E+01
202.5796,6.80E+01
202.5817,1.35E+02
202.5838,1.25E+02
202.5859,7.40E+01
202.588,1.02E+02
202.5901,9.20E+01
202.5921,8.00E+01
202.5942,1.05E+02
202.5963,1.08E+02
202.5984,1.52E+02
202.6005,1.54E+02
202.6026,1.41E+02
202.6047,7.50E+01
202.6068,5.60E+01
202.6088,7.00E+01
202.6109,5.50E+01
202.613,7.80E+01
202.6151,1.34E+02
202.6172,2.36E+02
202.6193,1.96E+02
202.6214,1.45E+02
202.6234,1.24E+02
202.6255,1.08E+02
202.6276,1.45E+02
202.6297,1.00E+02
202.6318,1.59E+02
202.6339,2.35E+02
202.636,2.54E+02
202.6381,1.82E+02
202.6402,1.61E+02
202.6422,9.20E+01
202.6443,9.70E+01
202.6464,9.20E+01
202.6485,6.10E+01
202.6506,2.30E+01
202.6527,6.10E+01
202.6548,3.70E+01
202.6568,3.30E+01
202.6589,2.40E+01
202.661,3.00E+01
202.6631,9.00E+00
202.6652,1.90E+01
202.6673,1.00E+01
202.6694,2.10E+01
202.6715,1.40E+01
202.6735,1.90E+01
202.6756,3.10E+01
202.6777,1.00E+01
202.6798,1.30E+01
202.6819,6.00E+00
202.684,0.00E+00
202.6882,0.00E+00
202.6902,6.00E+00
202.6923,1.00E+00
202.6944,3.00E+00
202.6965,5.00E+00
202.6986,3.00E+00
202.7007,1.10E+01
202.7028,4.00E+00
202.7048,5.00E+00
202.7069,7.00E+00
202.709,1.00E+00
202.7111,7.00E+00
202.7132,1.00E+00
202.7153,4.00E+00
202.7174,6.00E+00
202.7195,8.00E+00
202.7215,7.00E+00
202.7236,2.00E+00
202.7257,2.00E+00
202.7278,6.00E+00
202.7299,4.00E+00
202.732,7.00E+00
202.7341,7.00E+00
202.7362,1.00E+01
202.7383,2.00E+00
202.7403,6.00E+00
202.7424,1.30E+01
202.7445,3.00E+00
202.7466,9.00E+00
202.7487,1.00E+01
202.7508,5.00E+00
202.7529,1.20E+01
202.7549,1.20E+01
202.757,1.00E+01
202.7591,4.00E+00
202.7612,1.10E+01
202.7633,4.00E+00
202.7654,1.00E+01
202.7675,5.00E+00
202.7696,9.00E+00
202.7717,5.00E+00
202.7737,6.00E+00
202.7758,1.30E+01
202.7779,9.00E+00
202.78,6.00E+00
202.7821,1.10E+01
202.7842,9.00E+00
202.7863,1.10E+01
202.7884,5.00E+00
202.7905,7.00E+00
202.7925,7.00E+00
202.7946,6.00E+00
202.7967,2.00E+00
202.7988,1.00E+01
202.8009,1.50E+01
202.803,2.20E+01
202.8051,1.20E+01
202.8072,1.40E+01
202.8092,6.00E+00
202.8113,1.80E+01
202.8134,1.30E+01
202.8155,1.00E+00
202.8176,0.00E+00
202.8197,0.00E+00
202.8218,4.00E+00
202.8239,8.00E+00
202.8259,9.00E+00
202.828,9.00E+00
202.8301,1.30E+01
202.8322,2.10E+01
202.8343,1.40E+01
202.8364,1.00E+01
202.8385,9.00E+00
202.8405,1.10E+01
202.8426,3.00E+00
202.8447,4.00E+00
202.8468,4.00E+00
202.8489,1.10E+01
202.851,7.00E+00
202.8531,1.50E+01
202.8552,2.10E+01
202.8573,7.00E+00
202.8593,1.90E+01
202.8614,3.50E+01
202.8635,2.46E+02
202.8656,5.99E+02
202.8677,1.08E+03
202.8698,1.31E+03
202.8719,9.06E+02
202.874,4.41E+02
202.8761,2.99E+02
202.8781,1.96E+02
202.8802,9.70E+01
202.8823,5.20E+01
202.8844,4.00E+01
202.8865,7.10E+01
202.8886,1.26E+02
202.8907,1.48E+02
202.8928,1.53E+02
202.8949,1.57E+02
202.8969,1.91E+02
202.899,1.04E+02
202.9011,6.90E+01
202.9032,7.70E+01
202.9053,1.01E+02
202.9074,1.72E+02
202.9095,1.83E+02
202.9116,3.17E+02
202.9137,5.24E+02
202.9157,6.47E+02
202.9178,7.33E+02
202.9199,8.50E+02
202.922,1.85E+03
202.9241,6.82E+03
202.9262,2.07E+04
202.9283,4.31E+04
202.9304,5.12E+04
202.9324,3.59E+04
202.9345,1.89E+04
202.9366,1.09E+04
202.9387,7.90E+03
202.9408,6.76E+03
202.9429,4.56E+03
202.945,2.84E+03
202.9471,1.98E+03
202.9492,1.75E+03
202.9512,1.51E+03
202.9533,1.89E+03
202.9554,5.18E+03
202.9575,1.67E+04
202.9596,4.05E+04
202.9617,5.97E+04
202.9638,5.14E+04
202.9659,2.98E+04
202.9679,1.52E+04
202.97,7.64E+03
202.9721,4.58E+03
202.9742,2.98E+03
202.9763,2.72E+03
202.9784,2.24E+03
202.9805,1.70E+03
202.9826,1.29E+03
202.9847,1.35E+03
202.9868,1.47E+03
202.9888,1.41E+03
202.9909,1.27E+03
202.993,1.22E+03
202.9951,1.18E+03
202.9972,1.07E+03
202.9993,7.43E+02
203.0014,8.68E+02
203.0035,8.43E+02
203.0056,7.37E+02
203.0076,9.25E+02
203.0097,1.09E+03
203.0118,1.15E+03
203.0139,1.14E+03
203.016,9.11E+02
203.0181,8.61E+02
203.0202,9.60E+02
203.0223,1.10E+03
203.0244,1.56E+03
203.0264,3.37E+03
203.0285,7.16E+03
203.0306,9.62E+03
203.0327,8.40E+03
203.0348,5.23E+03
203.0369,3.29E+03
203.039,2.61E+03
203.0411,2.60E+03
203.0432,4.13E+03
203.0452,8.27E+03
203.0473,1.32E+04
203.0494,1.23E+04
203.0515,8.28E+03
203.0536,5.17E+03
203.0557,4.37E+03
203.0578,5.96E+03
203.0599,8.12E+03
203.062,8.29E+03
203.0641,6.83E+03
203.0661,5.21E+03
203.0682,4.36E+03
203.0703,4.28E+03
203.0724,4.71E+03
203.0745,5.18E+03
203.0766,5.51E+03
203.0787,4.93E+03
203.0808,4.82E+03
203.0829,4.08E+03
203.0849,3.08E+03
203.087,2.68E+03
203.0891,3.07E+03
203.0912,3.20E+03
203.0933,3.54E+03
203.0954,5.35E+03
203.0975,6.79E+03
203.0996,7.28E+03
203.1017,6.38E+03
203.1037,4.83E+03
203.1058,3.73E+03
203.1079,3.93E+03
203.11,5.95E+03
203.1121,9.19E+03
203.1142,1.06E+04
203.1163,9.38E+03
203.1184,6.66E+03
203.1205,5.14E+03
203.1225,3.52E+03
203.1246,2.35E+03
203.1267,1.32E+03
203.1288,6.83E+02
203.1309,5.79E+02
203.133,5.16E+02
203.1351,5.55E+02
203.1372,6.08E+02
203.1393,4.05E+02
203.1414,4.34E+02
203.1434,8.39E+02
203.1455,1.95E+03
203.1476,3.72E+03
203.1497,5.91E+03
203.1518,6.53E+03
203.1539,4.81E+03
203.156,2.56E+03
203.1581,1.39E+03
203.1602,7.12E+02
203.1623,2.54E+02
203.1644,1.17E+02
203.1664,1.16E+02
203.1685,6.70E+01
203.1706,5.90E+01
203.1727,7.60E+01
203.1748,8.60E+01
203.1769,1.20E+02
203.179,2.03E+02
203.1811,6.62E+02
203.1832,1.88E+03
203.1853,4.50E+03
203.1873,7.44E+03
203.1894,8.57E+03
203.1915,7.79E+03
203.1936,5.35E+03
203.1957,3.06E+03
203.1978,1.57E+03
203.1999,7.58E+02
203.202,3.39E+02
203.2041,1.77E+02
203.2061,4.00E+01
203.2082,2.80E+01
203.2103,2.10E+01
203.2124,9.00E+00
203.2145,9.00E+00
203.2166,1.10E+01
203.2187,2.30E+01
203.2208,2.30E+01
203.2229,2.20E+01
203.2249,1.20E+01
203.227,1.90E+01
203.2291,2.40E+01
203.2312,2.50E+01
203.2333,1.20E+01
203.2354,2.00E+00
203.2375,1.00E+01
203.2396,2.00E+01
203.2417,4.00E+00
203.2438,2.00E+00
203.2458,8.00E+00
203.2479,3.00E+00
203.25,9.00E+00
203.2521,1.00E+01
203.2542,6.00E+00
203.2563,1.30E+01
203.2584,1.00E+01
203.2605,1.20E+01
203.2626,1.00E+01
203.2647,1.00E+01
203.2668,1.00E+01
203.2688,1.50E+01
203.2709,4.00E+00
203.273,6.00E+00
203.2751,1.80E+01
203.2772,6.00E+00
203.2793,8.00E+00
203.2814,0.00E+00
203.2835,1.00E+00
203.2856,5.00E+00
203.2877,1.10E+01
203.2897,2.00E+00
203.2918,5.00E+00
203.2939,3.00E+00
203.296,4.00E+00
203.2981,1.00E+00
203.3002,1.40E+01
203.3023,2.40E+01
203.3044,4.00E+00
203.3065,5.00E+00
203.3086,4.00E+00
203.3107,2.00E+00
203.3128,1.50E+01
203.3148,1.60E+01
203.3169,1.20E+01
203.319,1.80E+01
203.3211,2.00E+00
203.3232,0.00E+00
203.3253,2.00E+00
203.3274,1.00E+00
203.3295,1.00E+00
203.3316,2.10E+01
203.3337,3.00E+00
203.3358,3.00E+00
203.3378,9.00E+00
203.3399,1.30E+01
203.342,1.00E+01
203.3441,1.40E+01
203.3462,2.80E+01
203.3483,1.10E+01
203.3504,5.00E+00
203.3525,2.00E+00
203.3546,3.00E+00
203.3566,4.00E+00
203.3587,7.00E+00
203.3608,1.80E+01
203.3629,1.00E+00
203.365,8.00E+00
203.3671,1.50E+01
203.3692,6.00E+00
203.3713,1.20E+01
203.3734,1.10E+01
203.3755,5.00E+00
203.3776,1.90E+01
203.3797,7.00E+00
203.3817,2.00E+00
203.3838,5.00E+00
203.3859,1.40E+01
203.388,2.70E+01
203.3901,8.00E+00
203.3922,1.10E+01
203.3943,2.00E+01
203.3964,8.00E+00
203.3985,4.00E+00
203.4006,1.10E+01
203.4026,1.70E+01
203.4047,1.30E+01
203.4068,1.10E+01
203.4089,2.20E+01
203.411,1.60E+01
203.4131,6.20E+01
203.4152,1.49E+02
203.4173,1.53E+02
203.4194,1.09E+02
203.4215,3.40E+01
203.4236,1.00E+01
203.4257,5.00E+00
203.4277,2.20E+01
203.4298,4.80E+01
203.4319,1.50E+02
203.434,2.02E+02
203.4361,2.76E+02
203.4382,5.66E+02
203.4403,6.95E+02
203.4424,5.26E+02
203.4445,3.11E+02
203.4466,2.32E+02
203.4487,1.67E+02
203.4508,1.58E+02
203.4529,1.37E+02
203.4549,3.09E+02
203.457,7.30E+02
203.4591,1.07E+03
203.4612,8.73E+02
203.4633,6.11E+02
203.4654,4.20E+02
203.4675,3.42E+02
203.4696,3.27E+02
203.4717,2.80E+02
203.4738,4.77E+02
203.4759,9.12E+02
203.478,9.90E+02
203.48,6.20E+02
203.4821,2.57E+02
203.4842,1.89E+02
203.4863,2.21E+02
203.4884,2.42E+02
203.4905,2.68E+02
203.4926,2.01E+02
203.4947,1.58E+02
203.4967,1.21E+02
203.4989,1.63E+02
203.5009,1.84E+02
203.503,2.24E+02
203.5051,1.37E+02
203.5072,1.31E+02
203.5093,1.12E+02
203.5114,9.90E+01
203.5135,1.12E+02
203.5156,9.70E+01
203.5177,1.02E+02
203.5198,8.10E+01
203.5219,1.10E+02
203.524,9.90E+01
203.526,1.09E+02
203.5281,8.10E+01
203.5302,6.70E+01
203.5323,1.13E+02
203.5344,1.46E+02
203.5365,1.12E+02
203.5386,1.23E+02
203.5407,1.30E+02
203.5428,1.39E+02
203.5449,1.56E+02
203.547,1.90E+02
203.5491,1.35E+02
203.5511,1.35E+02
203.5532,1.33E+02
203.5553,7.60E+01
203.5574,8.70E+01
203.5595,9.60E+01
203.5616,1.05E+02
203.5637,6.60E+01
203.5658,9.80E+01
203.5679,1.21E+02
203.57,1.04E+02
203.5721,1.07E+02
203.5742,1.13E+02
203.5762,1.51E+02
203.5783,1.16E+02
203.5804,1.01E+02
203.5825,1.01E+02
203.5846,6.50E+01
203.5867,9.70E+01
203.5888,2.18E+02
203.5909,2.77E+02
203.593,4.15E+02
203.5951,2.69E+02
203.5972,1.75E+02
203.5993,8.10E+01
203.6014,5.30E+01
203.6035,7.50E+01
203.6055,1.46E+02
203.6076,1.54E+02
203.6097,2.29E+02
203.6118,2.08E+02
203.6139,2.44E+02
203.616,3.01E+02
203.6181,2.99E+02
203.6202,1.96E+02
203.6223,1.93E+02
203.6244,2.30E+02
203.6264,1.97E+02
203.6285,2.12E+02
203.6306,1.54E+02
203.6327,1.05E+02
